0,1,2,3,4
0.9235993208828521,0.7067448680351907,0.8768939393939393,0.860248447204969,0.8925619834710744
0.930390492359932,0.8152492668621701,0.8750000000000001,0.8540372670807452,0.8801652892561983
0.9269949066213921,0.7448680351906158,0.8674242424242425,0.8509316770186335,0.8739669421487603
0.9286926994906621,0.7126099706744868,0.8750000000000001,0.8400621118012421,0.853305785123967
0.9388794567062817,0.7214076246334311,0.8939393939393939,0.8338509316770186,0.8450413223140497
0.9558573853989814,0.7287390029325513,0.9015151515151515,0.8416149068322982,0.8553719008264463
0.9711375212224107,0.7536656891495601,0.9147727272727274,0.8555900621118013,0.8760330578512397
0.9320882852292021,0.8695014662756598,0.9318181818181818,0.8711180124223603,0.8966942148760332
0.9388794567062817,0.873900293255132,0.9337121212121212,0.8757763975155279,0.9008264462809917
0.8777589134125636,0.8812316715542522,0.9356060606060607,0.8773291925465838,0.9008264462809917
0.9235993208828521,0.8900293255131965,0.9337121212121212,0.8773291925465838,0.9008264462809917
0.9066213921901527,0.9032258064516129,0.9412878787878788,0.8773291925465838,0.9132231404958678
0.9269949066213921,0.9105571847507331,0.9450757575757577,0.8788819875776397,0.9173553719008264
0.9168081494057725,0.9134897360703812,0.9488636363636364,0.8788819875776397,0.9214876033057852
0.9151103565365024,0.8548387096774194,0.912878787878788,0.8711180124223603,0.9194214876033059
0.8794567062818335,0.8181818181818182,0.8844696969696969,0.8586956521739131,0.8946280991735537
0.8726655348047538,0.812316715542522,0.8768939393939393,0.8540372670807452,0.878099173553719
0.8879456706281832,0.8167155425219942,0.8731060606060607,0.8555900621118013,0.8760330578512397
0.9015280135823429,0.8225806451612904,0.8768939393939393,0.8555900621118013,0.878099173553719
0.9083191850594228,0.8255131964809385,0.8768939393939393,0.8307453416149069,0.8863636363636364
0.9049235993208828,0.8181818181818182,0.8522727272727274,0.781055900621118,0.8512396694214875
0.8964346349745331,0.7961876832844575,0.8087121212121212,0.7996894409937889,0.8099173553719009
0.8998302207130728,0.8005865102639297,0.8087121212121212,0.8059006211180124,0.8202479338842975
0.9083191850594228,0.8035190615835778,0.8162878787878788,0.8152173913043479,0.8326446280991736
0.9202037351443124,0.8035190615835778,0.8238636363636364,0.8167701863354038,0.8347107438016529
0.9405772495755518,0.8255131964809385,0.8560606060606061,0.8276397515527951,0.8512396694214875
0.9473684210526314,0.8475073313782991,0.8844696969696969,0.8416149068322982,0.8739669421487603
0.9490662139219015,0.8680351906158358,0.912878787878788,0.8618012422360248,0.8987603305785125
0.9507640067911713,0.8768328445747801,0.9166666666666666,0.8711180124223603,0.9008264462809917
0.9524617996604414,0.8782991202346041,0.922348484848485,0.8757763975155279,0.8987603305785125
0.9745331069609506,0.8885630498533724,0.922348484848485,0.8757763975155279,0.8966942148760332
0.9779286926994906,0.9002932551319648,0.9280303030303031,0.8773291925465838,0.902892561983471
0.9779286926994906,0.9090909090909091,0.9280303030303031,0.8757763975155279,0.9090909090909091
0.9779286926994906,0.9149560117302052,0.9299242424242425,0.8773291925465838,0.9111570247933883
0.9847198641765704,0.9105571847507331,0.9261363636363636,0.8742236024844721,0.9111570247933883
0.9881154499151104,0.8988269794721407,0.9204545454545455,0.8649068322981366,0.9049586776859505
0.9898132427843802,0.8812316715542522,0.912878787878788,0.8586956521739131,0.9008264462809917
0.9898132427843802,0.8137829912023461,0.8541666666666666,0.8400621118012421,0.902892561983471
0.9881154499151104,0.809384164222874,0.8560606060606061,0.8400621118012421,0.9049586776859505
0.9881154499151104,0.8768328445747801,0.912878787878788,0.8664596273291925,0.9090909090909091
0.99490662139219,0.9134897360703812,0.9602272727272728,0.8866459627329193,0.9256198347107437
0.99490662139219,0.9134897360703812,0.9678030303030304,0.8928571428571428,0.9297520661157025
0.9915110356536503,0.9266862170087976,0.9772727272727274,0.8959627329192545,0.9462809917355371
0.9609507640067911,0.9266862170087976,0.9772727272727274,0.8975155279503106,0.9504132231404959
0.9219015280135823,0.8870967741935484,0.9583333333333334,0.8975155279503106,0.9483471074380166
0.9100169779286926,0.8387096774193549,0.9204545454545455,0.8866459627329193,0.9462809917355371
0.9219015280135823,0.8401759530791789,0.9166666666666666,0.8835403726708075,0.9442148760330579
0.9337860780984719,0.8460410557184751,0.922348484848485,0.8835403726708075,0.9421487603305786
0.9354838709677418,0.8592375366568915,0.9242424242424242,0.8819875776397514,0.9400826446280991
0.9354838709677418,0.8636363636363636,0.9299242424242425,0.8509316770186335,0.9380165289256198
0.5195246179966044,0.8592375366568915,0.9337121212121212,0.8633540372670807,0.9359504132231405
0.6791171477079796,0.5483870967741936,0.9375000000000001,0.889751552795031,0.9318181818181818
0.6604414261460101,0.5513196480938417,0.9564393939393939,0.8959627329192545,0.9400826446280991
0.6621392190152802,0.5527859237536658,0.9791666666666666,0.9037267080745341,0.9380165289256198
0.7843803056027163,0.8533724340175953,0.984848484848485,0.90527950310559,0.9483471074380166
0.760611205432937,0.8387096774193549,0.984848484848485,0.90527950310559,0.9524793388429752
0.7028862478777589,0.9105571847507331,0.9886363636363636,0.9068322981366459,0.9586776859504132
0.9405772495755518,0.9120234604105572,0.9924242424242425,0.9083850931677018,0.9607438016528925
0.7215619694397284,0.9237536656891495,0.9905303030303031,0.9099378881987576,0.962809917355372
0.9524617996604414,0.9340175953079178,0.9867424242424242,0.9099378881987576,0.9607438016528925
0.9456706281833616,0.9090909090909091,0.984848484848485,0.9068322981366459,0.9586776859504132
0.9354838709677418,0.9120234604105572,0.9810606060606061,0.9037267080745341,0.9545454545454545
0.9168081494057725,0.9164222873900293,0.9791666666666666,0.9021739130434783,0.9524793388429752
0.9269949066213921,0.9208211143695014,0.9791666666666666,0.9549689440993789,0.9545454545454545
0.9388794567062817,0.9237536656891495,0.9791666666666666,0.9767080745341614,0.956611570247934
0.9405772495755518,0.9266862170087976,0.9810606060606061,0.9751552795031055,0.956611570247934
0.9439728353140917,0.9252199413489736,0.9829545454545455,0.9767080745341614,0.956611570247934
0.9473684210526314,0.9252199413489736,0.9829545454545455,0.9751552795031055,0.9586776859504132
0.9524617996604414,0.9134897360703812,0.9829545454545455,0.9736024844720497,0.9586776859504132
0.9592529711375211,0.9193548387096774,0.9829545454545455,0.9673913043478262,0.9545454545454545
0.9643463497453311,0.9134897360703812,0.984848484848485,0.9642857142857142,0.9524793388429752
0.9694397283531409,0.9178885630498533,0.984848484848485,0.9114906832298137,0.9504132231404959
0.9728353140916808,0.9222873900293255,0.984848484848485,0.9642857142857142,0.956611570247934
0.9745331069609506,0.9281524926686217,0.9886363636363636,0.9316770186335404,0.956611570247934
0.9779286926994906,0.9296187683284457,0.9905303030303031,0.9580745341614907,0.9586776859504132
0.962648556876061,0.9325513196480938,0.9905303030303031,0.9316770186335404,0.956611570247934
0.9762308998302207,0.9325513196480938,0.9905303030303031,0.920807453416149,0.956611570247934
0.8692699490662139,0.9222873900293255,0.9905303030303031,0.8773291925465838,0.956611570247934
0.31239388794567063,0.5586510263929619,0.9924242424242425,0.8819875776397514,0.956611570247934
0.100169779286927,0.750733137829912,0.9924242424242425,0.8819875776397514,0.956611570247934
0.9507640067911713,0.3870967741935484,0.9905303030303031,0.8835403726708075,0.9545454545454545
0.9694397283531409,0.3944281524926686,0.9924242424242425,0.8975155279503106,0.9545454545454545
0.9592529711375211,0.4032258064516129,0.9905303030303031,0.8959627329192545,0.9442148760330579
0.9762308998302207,0.7521994134897361,0.9905303030303031,0.9006211180124224,0.9504132231404959
0.9762308998302207,0.8768328445747801,0.9886363636363636,0.9006211180124224,0.9504132231404959
0.9745331069609506,0.8225806451612904,0.0,0.9083850931677018,0.9483471074380166
0.9728353140916808,0.8900293255131965,0.9867424242424242,0.90527950310559,0.9483471074380166
0.9745331069609506,0.8651026392961877,0.9715909090909091,0.8990683229813665,0.9462809917355371
0.9796264855687606,0.8328445747800587,0.8882575757575758,0.8695652173913044,0.9008264462809917
0.9847198641765704,0.7727272727272727,0.8276515151515152,0.8059006211180124,0.8512396694214875
0.9847198641765704,0.7712609970674487,0.8162878787878788,0.8012422360248448,0.8429752066115702
0.9864176570458403,0.8137829912023461,0.8219696969696969,0.8183229813664596,0.8491735537190083
0.9881154499151104,0.8167155425219942,0.8238636363636364,0.8229813664596273,0.8491735537190083
0.9881154499151104,0.8181818181818182,0.8200757575757577,0.8229813664596273,0.8512396694214875
0.9881154499151104,0.8196480938416423,0.8143939393939393,0.8214285714285714,0.8512396694214875
0.9881154499151104,0.8255131964809385,0.6875000000000001,0.7468944099378882,0.7830578512396694
0.9932088285229201,0.8475073313782991,0.7367424242424242,0.7934782608695652,0.7417355371900826
0.99490662139219,0.875366568914956,0.8238636363636364,0.8354037267080745,0.878099173553719
0.9932088285229201,0.8988269794721407,0.912878787878788,0.8742236024844721,0.8904958677685951
0.9168081494057725,0.9032258064516129,0.9261363636363636,0.8788819875776397,0.9070247933884298
0.9762308998302207,0.9032258064516129,0.9375000000000001,0.8804347826086956,0.9297520661157025
0.9847198641765704,0.810850439882698,0.9488636363636364,0.8928571428571428,0.9380165289256198
0.9830220713073003,0.5762463343108505,0.9469696969696971,0.8928571428571428,0.9421487603305786
0.9864176570458403,0.624633431085044,0.8731060606060607,0.8975155279503106,0.9442148760330579
0.9660441426146009,0.7521994134897361,0.9564393939393939,0.8975155279503106,0.9483471074380166
0.8743633276740237,0.6730205278592376,0.9431818181818182,0.8990683229813665,0.9504132231404959
0.8760611205432935,0.8167155425219942,0.9299242424242425,0.9006211180124224,0.9524793388429752
0.8930390492359932,0.8328445747800587,0.9564393939393939,0.8990683229813665,0.9524793388429752
0.9694397283531409,0.6803519061583578,0.9431818181818182,0.8680124223602483,0.9524793388429752
0.9796264855687606,0.4589442815249267,0.9015151515151515,0.8742236024844721,0.9421487603305786
0.9881154499151104,0.3005865102639296,0.8636363636363636,0.8509316770186335,0.9173553719008264
0.9898132427843802,0.5967741935483871,0.859848484848485,0.8618012422360248,0.9111570247933883
0.9915110356536503,0.5806451612903226,0.8863636363636364,0.8711180124223603,0.9214876033057852
0.9898132427843802,0.40909090909090906,0.9015151515151515,0.8773291925465838,0.9297520661157025
0.9847198641765704,0.7434017595307918,0.8977272727272728,0.8804347826086956,0.9276859504132232
0.9830220713073003,0.6715542521994136,0.8901515151515152,0.8913043478260869,0.9214876033057852
0.9830220713073003,0.7082111436950147,0.8863636363636364,0.8913043478260869,0.9235537190082644
0.9847198641765704,0.7082111436950147,0.8901515151515152,0.8913043478260869,0.9256198347107437
0.9864176570458403,0.7375366568914956,0.8901515151515152,0.8881987577639752,0.9276859504132232
0.9881154499151104,0.7668621700879765,0.8901515151515152,0.8881987577639752,0.9297520661157025
0.9881154499151104,0.7961876832844575,0.8920454545454547,0.8866459627329193,0.9318181818181818
0.9881154499151104,0.8255131964809385,0.8977272727272728,0.8229813664596273,0.9338842975206613
0.9881154499151104,0.841642228739003,0.8977272727272728,0.8695652173913044,0.9380165289256198
0.9898132427843802,0.8577712609970675,0.8996212121212123,0.8819875776397514,0.9338842975206613
0.9898132427843802,0.8592375366568915,0.8996212121212123,0.8742236024844721,0.9318181818181818
0.9881154499151104,0.8577712609970675,0.8844696969696969,0.8835403726708075,0.9276859504132232
0.9898132427843802,0.8240469208211144,0.8844696969696969,0.8695652173913044,0.9235537190082644
0.9898132427843802,0.7521994134897361,0.8787878787878788,0.8680124223602483,0.9214876033057852
0.9898132427843802,0.7521994134897361,0.8768939393939393,0.8633540372670807,0.9194214876033059
0.9898132427843802,0.749266862170088,0.8712121212121212,0.8618012422360248,0.9152892561983471
0.9898132427843802,0.7521994134897361,0.8712121212121212,0.860248447204969,0.9111570247933883
0.9881154499151104,0.7653958944281525,0.8825757575757577,0.8633540372670807,0.9132231404958678
0.9830220713073003,0.7595307917888563,0.8768939393939393,0.8633540372670807,0.9152892561983471
0.9830220713073003,0.7609970674486803,0.8806818181818182,0.8773291925465838,0.9173553719008264
0.9796264855687606,0.7653958944281525,0.8655303030303031,0.8742236024844721,0.9194214876033059
0.9796264855687606,0.7712609970674487,0.8617424242424242,0.8695652173913044,0.9214876033057852
0.9796264855687606,0.781524926686217,0.9166666666666666,0.8804347826086956,0.9235537190082644
0.9762308998302207,0.7844574780058651,0.9318181818181818,0.8913043478260869,0.9297520661157025
0.9796264855687606,0.7844574780058651,0.8560606060606061,0.8944099378881987,0.9338842975206613
0.9830220713073003,0.7360703812316716,0.8617424242424242,0.8959627329192545,0.9318181818181818
0.9881154499151104,0.5190615835777126,0.9034090909090909,0.8959627329192545,0.9318181818181818
0.9864176570458403,0.5425219941348974,0.9431818181818182,0.9037267080745341,0.9483471074380166
0.9592529711375211,0.5645161290322581,0.9621212121212123,0.920807453416149,0.9710743801652894
0.9592529711375211,0.5865102639296188,0.9659090909090909,0.9270186335403727,0.9752066115702479
0.9558573853989814,0.6378299120234604,0.9640151515151515,0.9239130434782608,0.9690082644628099
0.9507640067911713,0.5498533724340177,0.9337121212121212,0.9239130434782608,0.9669421487603306
0.9422750424448216,0.6964809384164223,0.9242424242424242,0.9177018633540373,0.9586776859504132
0.6146010186757216,0.8357771260997068,0.9204545454545455,0.9161490683229814,0.9504132231404959
0.9473684210526314,0.8357771260997068,0.9204545454545455,0.9130434782608696,0.9483471074380166
0.8607809847198642,0.7609970674486803,0.8825757575757577,0.9177018633540373,0.9504132231404959
0.8098471986417657,0.7683284457478006,0.8428030303030304,0.9177018633540373,0.9524793388429752
0.8268251273344651,0.7683284457478006,0.8049242424242425,0.9177018633540373,0.9504132231404959
0.9422750424448216,0.8328445747800587,0.7670454545454547,0.9130434782608696,0.9483471074380166
0.9422750424448216,0.843108504398827,0.9034090909090909,0.9083850931677018,0.9483471074380166
0.8404074702886246,0.8401759530791789,0.8541666666666666,0.9114906832298137,0.9483471074380166
0.6112054329371817,0.8387096774193549,0.8560606060606061,0.9130434782608696,0.9524793388429752
0.6298811544991512,0.841642228739003,0.8579545454545455,0.9145962732919255,0.9524793388429752
0.9405772495755518,0.8299120234604106,0.8162878787878788,0.9145962732919255,0.9504132231404959
0.9473684210526314,0.6803519061583578,0.9034090909090909,0.9192546583850931,0.9442148760330579
0.9541595925297113,0.5454545454545455,0.8920454545454547,0.9192546583850931,0.9421487603305786
0.9541595925297113,0.48240469208211145,0.8939393939393939,0.9192546583850931,0.9421487603305786
0.9558573853989814,0.7448680351906158,0.8958333333333334,0.9192546583850931,0.9442148760330579
0.9541595925297113,0.8519061583577713,0.8901515151515152,0.920807453416149,0.9442148760330579
0.9524617996604414,0.8460410557184751,0.797348484848485,0.9177018633540373,0.9421487603305786
0.9456706281833616,0.8489736070381232,0.8977272727272728,0.9083850931677018,0.9400826446280991
0.9066213921901527,0.7272727272727273,0.9147727272727274,0.9145962732919255,0.9421487603305786
0.9202037351443124,0.7346041055718475,0.9337121212121212,0.9161490683229814,0.9421487603305786
0.9524617996604414,0.7844574780058651,0.9393939393939393,0.9223602484472049,0.9400826446280991
0.9660441426146009,0.8724340175953079,0.9469696969696971,0.9347826086956521,0.9442148760330579
0.9830220713073003,0.907624633431085,0.9659090909090909,0.9006211180124224,0.9462809917355371
0.9830220713073003,0.906158357771261,0.9678030303030304,0.9037267080745341,0.9462809917355371
0.9830220713073003,0.907624633431085,0.9715909090909091,0.9021739130434783,0.9462809917355371
0.9830220713073003,0.907624633431085,0.9715909090909091,0.9037267080745341,0.9483471074380166
0.9864176570458403,0.906158357771261,0.9602272727272728,0.8990683229813665,0.9421487603305786
0.9830220713073003,0.907624633431085,0.9659090909090909,0.9006211180124224,0.9462809917355371
0.9830220713073003,0.906158357771261,0.9678030303030304,0.9037267080745341,0.9462809917355371
0.9830220713073003,0.907624633431085,0.9715909090909091,0.9021739130434783,0.9462809917355371
0.9830220713073003,0.907624633431085,0.9715909090909091,0.9037267080745341,0.9483471074380166
0.9711375212224107,0.1950146627565982,0.975378787878788,0.9378881987577639,0.9545454545454545
0.9609507640067911,0.9120234604105572,0.975378787878788,0.9425465838509317,0.9545454545454545
0.9592529711375211,0.8841642228739003,0.975378787878788,0.9177018633540373,0.9524793388429752
0.9609507640067911,0.592375366568915,0.9147727272727274,0.9177018633540373,0.9421487603305786
0.9643463497453311,0.28739002932551316,0.975378787878788,0.920807453416149,0.9442148760330579
0.0,0.03665689149560117,0.975378787878788,0.9177018633540373,0.9462809917355371
0.040747028862478774,0.875366568914956,0.975378787878788,0.920807453416149,0.9483471074380166
0.05942275042444822,0.875366568914956,0.9734848484848485,0.9192546583850931,0.9504132231404959
0.14261460101867574,0.6979472140762464,0.9678030303030304,0.920807453416149,0.9524793388429752
0.48387096774193544,0.6832844574780059,0.9583333333333334,0.920807453416149,0.9545454545454545
0.8556876061120542,0.6686217008797655,0.9564393939393939,0.9192546583850931,0.956611570247934
0.9609507640067911,0.6539589442815249,0.9602272727272728,0.9223602484472049,0.9586776859504132
0.8760611205432935,0.6392961876832844,0.9640151515151515,0.9254658385093169,0.9607438016528925
0.9575551782682512,0.624633431085044,0.9696969696969698,0.9270186335403727,0.962809917355372
0.9592529711375211,0.6099706744868035,0.9602272727272728,0.9285714285714286,0.9648760330578513
0.9609507640067911,0.5953079178885631,0.9791666666666666,0.9301242236024845,0.9669421487603306
0.962648556876061,0.5879765395894428,0.9829545454545455,0.9378881987577639,0.9442148760330579
0.9592529711375211,0.5806451612903226,0.9810606060606061,0.93944099378882,0.9462809917355371
0.962648556876061,0.5747800586510264,0.984848484848485,0.9425465838509317,0.9483471074380166
0.9643463497453311,0.5205278592375366,0.9829545454545455,0.93944099378882,0.9504132231404959
0.967741935483871,0.35777126099706746,0.9867424242424242,0.9487577639751552,0.9524793388429752
0.9660441426146009,0.20967741935483872,0.9867424242424242,0.9472049689440993,0.9545454545454545
0.9796264855687606,0.4545454545454546,0.9829545454545455,0.9487577639751552,0.956611570247934
0.9898132427843802,0.9002932551319648,0.9772727272727274,0.9456521739130435,0.9586776859504132
0.9898132427843802,0.8357771260997068,0.9791666666666666,0.9456521739130435,0.9607438016528925
0.9898132427843802,0.6026392961876833,0.9867424242424242,0.9440993788819876,0.962809917355372
0.9847198641765704,0.6774193548387097,0.9886363636363636,0.9440993788819876,0.9648760330578513
0.9558573853989814,0.8225806451612904,0.9886363636363636,0.9456521739130435,0.9917355371900826
0.9439728353140917,0.8709677419354839,0.9886363636363636,0.9456521739130435,0.9938016528925621
0.9337860780984719,0.8225806451612904,0.9867424242424242,0.9456521739130435,0.9958677685950413
0.9100169779286926,0.7727272727272727,0.9886363636363636,0.9456521739130435,0.9979338842975206
0.4804753820033956,0.7096774193548387,0.9450757575757577,0.9425465838509317,1.0
0.5059422750424447,0.8709677419354839,0.9318181818181818,0.9130434782608696,0.9938016528925621
0.5483870967741935,0.8900293255131965,0.9640151515151515,0.9316770186335404,0.9834710743801652
0.5738539898132429,0.9032258064516129,0.9791666666666666,0.9425465838509317,0.9772727272727274
0.5823429541595926,0.9090909090909091,0.9829545454545455,0.9456521739130435,0.9710743801652894
0.5908319185059423,0.9105571847507331,0.984848484848485,0.951863354037267,0.9669421487603306
0.769100169779287,0.9105571847507331,0.9867424242424242,0.9487577639751552,0.9607438016528925
0.7775891341256367,0.8929618768328446,0.7708333333333334,0.9472049689440993,0.962809917355372
0.7860780984719864,0.8929618768328446,0.984848484848485,0.93944099378882,0.9586776859504132
0.7945670628183361,0.8020527859237537,0.9696969696969698,0.9378881987577639,0.9524793388429752
0.4804753820033956,0.843108504398827,0.9090909090909091,1.0,0.9421487603305786
0.5636672325976231,0.8519061583577713,0.8768939393939393,0.9767080745341614,0.9235537190082644
0.8743633276740237,0.8870967741935484,0.8863636363636364,0.9114906832298137,0.9070247933884298
0.9151103565365024,0.8900293255131965,0.8996212121212123,0.9767080745341614,0.902892561983471
0.9168081494057725,0.8885630498533724,0.8920454545454547,0.9192546583850931,0.8760330578512397
0.9235993208828521,0.8885630498533724,0.8825757575757577,0.9223602484472049,0.8739669421487603
0.9235993208828521,0.843108504398827,0.8787878787878788,0.9161490683229814,0.871900826446281
0.4125636672325976,0.8782991202346041,0.8806818181818182,0.9099378881987576,0.8801652892561983
0.49745331069609505,0.8709677419354839,0.8920454545454547,0.9177018633540373,0.878099173553719
0.599320882852292,0.8768328445747801,0.9147727272727274,0.920807453416149,0.8863636363636364
0.6621392190152802,0.8782991202346041,0.9299242424242425,0.9223602484472049,0.8966942148760332
0.9151103565365024,0.8797653958944281,0.9318181818181818,0.9239130434782608,0.8987603305785125
0.9473684210526314,0.8841642228739003,0.9337121212121212,0.9378881987577639,0.8987603305785125
0.9694397283531409,0.8607038123167156,0.9299242424242425,0.9378881987577639,0.8801652892561983
0.9745331069609506,0.8372434017595308,0.9185606060606061,0.9378881987577639,0.8760330578512397
0.9745331069609506,0.8460410557184751,0.9147727272727274,0.9456521739130435,0.8801652892561983
0.9779286926994906,0.8548387096774194,0.9450757575757577,0.9673913043478262,0.9152892561983471
0.9796264855687606,0.8665689149560117,0.9640151515151515,0.9720496894409938,0.9276859504132232
0.9796264855687606,0.7947214076246335,0.9678030303030304,0.9720496894409938,0.9400826446280991
0.9813242784380305,0.9090909090909091,0.9678030303030304,0.9798136645962734,0.9421487603305786
0.9830220713073003,0.8929618768328446,0.9450757575757577,0.9270186335403727,0.9380165289256198
0.9779286926994906,0.8387096774193549,0.9280303030303031,0.9099378881987576,0.9276859504132232
0.9745331069609506,0.8812316715542522,0.9242424242424242,0.8959627329192545,0.9276859504132232
0.9745331069609506,0.8768328445747801,0.9034090909090909,0.8928571428571428,0.9276859504132232
0.9728353140916808,0.875366568914956,0.9034090909090909,0.9006211180124224,0.9359504132231405
0.9745331069609506,0.873900293255132,0.9299242424242425,0.9068322981366459,0.9421487603305786
0.9762308998302207,0.8695014662756598,0.9299242424242425,0.9068322981366459,0.9421487603305786
0.9779286926994906,0.8651026392961877,0.9337121212121212,0.9037267080745341,0.9235537190082644
0.9796264855687606,0.8460410557184751,0.9109848484848485,0.9099378881987576,0.9070247933884298
0.9779286926994906,0.8460410557184751,0.9261363636363636,0.9145962732919255,0.902892561983471
0.9745331069609506,0.8519061583577713,0.9356060606060607,0.9161490683229814,0.8760330578512397
0.9711375212224107,0.8577712609970675,0.9356060606060607,0.9161490683229814,0.8739669421487603
0.967741935483871,0.8240469208211144,0.9166666666666666,0.9145962732919255,0.871900826446281
0.9405772495755518,0.8049853372434018,0.8977272727272728,0.9192546583850931,0.8801652892561983
0.9337860780984719,0.8299120234604106,0.9337121212121212,0.9285714285714286,0.878099173553719
0.9269949066213921,0.8636363636363636,0.9526515151515152,0.9239130434782608,0.8863636363636364
0.9354838709677418,0.7917888563049854,0.9412878787878788,0.9301242236024845,0.8966942148760332
0.9337860780984719,0.7917888563049854,0.9299242424242425,0.9192546583850931,0.8987603305785125
0.9151103565365024,0.8680351906158358,0.922348484848485,0.9145962732919255,0.8987603305785125
0.898132427843803,0.8665689149560117,0.912878787878788,0.9114906832298137,0.8801652892561983
0.8726655348047538,0.8592375366568915,0.8901515151515152,0.8913043478260869,0.8760330578512397
0.8556876061120542,0.8504398826979472,0.8731060606060607,0.8804347826086956,0.8801652892561983
0.8573853989813243,0.844574780058651,0.8674242424242425,0.8788819875776397,0.9152892561983471
0.8641765704584039,0.841642228739003,0.8636363636363636,0.8711180124223603,0.9276859504132232
0.862478777589134,0.8299120234604106,0.8428030303030304,0.860248447204969,0.9400826446280991
0.8607809847198642,0.8079178885630499,0.8200757575757577,0.8524844720496894,0.9421487603305786
0.8590831918505941,0.7082111436950147,0.8125000000000001,0.8509316770186335,0.9380165289256198
0.865874363327674,0.7302052785923754,0.8068181818181818,0.8695652173913044,0.9276859504132232
0.8777589134125636,0.7243401759530792,0.8011363636363636,0.8555900621118013,0.9276859504132232
0.8794567062818335,0.717008797653959,0.797348484848485,0.8555900621118013,0.8925619834710744
0.8811544991511036,0.718475073313783,0.7897727272727274,0.8524844720496894,0.878099173553719
0.8811544991511036,0.7214076246334311,0.7821969696969698,0.8478260869565217,0.8760330578512397
0.8811544991511036,0.7243401759530792,0.7765151515151515,0.8462732919254659,0.8657024793388429
0.8811544991511036,0.7272727272727273,0.9640151515151515,0.84472049689441,0.8512396694214875
0.8879456706281832,0.7287390029325513,0.7727272727272728,0.8416149068322982,0.8409090909090909
0.9066213921901527,0.7360703812316716,0.7708333333333334,0.8354037267080745,0.8388429752066117
0.9219015280135823,0.7331378299120235,0.7689393939393939,0.8462732919254659,0.8636363636363636
0.9286926994906621,0.7302052785923754,0.7651515151515152,0.84472049689441,0.8450413223140497
0.930390492359932,0.8240469208211144,0.7670454545454547,0.8555900621118013,0.8450413223140497
0.9252971137521222,0.8269794721407625,0.8106060606060607,0.8509316770186335,0.8409090909090909
0.9286926994906621,0.8269794721407625,0.8087121212121212,0.8586956521739131,0.8347107438016529
0.9320882852292021,0.8240469208211144,0.7935606060606061,0.8586956521739131,0.8326446280991736
0.9354838709677418,0.8240469208211144,0.8106060606060607,0.8586956521739131,0.8305785123966943
0.9388794567062817,0.8269794721407625,0.8636363636363636,0.8773291925465838,0.8264462809917356
0.9422750424448216,0.8240469208211144,0.8844696969696969,0.8819875776397514,0.8181818181818182
0.9592529711375211,0.843108504398827,0.9185606060606061,0.8928571428571428,0.8326446280991736
0.9660441426146009,0.8636363636363636,0.9393939393939393,0.9037267080745341,0.8305785123966943
0.9643463497453311,0.873900293255132,0.9450757575757577,0.9130434782608696,0.8450413223140497
0.9643463497453311,0.8841642228739003,0.9488636363636364,0.9114906832298137,0.8388429752066117
0.962648556876061,0.8914956011730205,0.9583333333333334,0.9145962732919255,0.8491735537190083
0.9643463497453311,0.8973607038123167,0.9640151515151515,0.9239130434782608,0.8491735537190083
0.9643463497453311,0.8973607038123167,0.9640151515151515,0.9223602484472049,0.8491735537190083
0.962648556876061,0.8958944281524927,0.9621212121212123,0.920807453416149,0.8739669421487603
0.962648556876061,0.8958944281524927,0.9621212121212123,0.9177018633540373,0.8801652892561983
0.9609507640067911,0.8973607038123167,0.9621212121212123,0.9223602484472049,0.8946280991735537
0.9541595925297113,0.9002932551319648,0.9640151515151515,0.9192546583850931,0.9090909090909091
0.9388794567062817,0.9090909090909091,0.9659090909090909,0.9285714285714286,0.9214876033057852
0.9439728353140917,0.9120234604105572,0.9678030303030304,0.9285714285714286,0.9194214876033059
0.9524617996604414,0.9120234604105572,0.9696969696969698,0.9347826086956521,0.9111570247933883
0.9609507640067911,0.9164222873900293,0.9715909090909091,0.9270186335403727,0.9152892561983471
0.9694397283531409,0.9193548387096774,0.9696969696969698,0.9285714285714286,0.9152892561983471
0.9728353140916808,0.9237536656891495,0.9696969696969698,0.9270186335403727,0.9214876033057852
0.9728353140916808,0.9281524926686217,0.9715909090909091,0.9223602484472049,0.9256198347107437
0.9694397283531409,0.9310850439882697,0.9715909090909091,0.9223602484472049,0.9318181818181818
0.967741935483871,0.9310850439882697,0.9734848484848485,0.9239130434782608,0.9380165289256198
0.967741935483871,0.9325513196480938,0.9734848484848485,0.9192546583850931,0.9421487603305786
0.9660441426146009,0.9325513196480938,0.9734848484848485,0.9270186335403727,0.9421487603305786
0.9643463497453311,0.9296187683284457,0.9715909090909091,0.9332298136645962,0.9442148760330579
0.9660441426146009,0.9266862170087976,0.9715909090909091,0.936335403726708,0.9442148760330579
0.967741935483871,0.9266862170087976,0.9715909090909091,0.9332298136645962,0.9400826446280991
0.9694397283531409,0.9193548387096774,0.9696969696969698,0.9285714285714286,0.9359504132231405
0.9286926994906621,0.9208211143695014,0.9715909090909091,0.9239130434782608,0.9359504132231405
0.9354838709677418,0.9237536656891495,0.9734848484848485,0.9239130434782608,0.9256198347107437
0.9728353140916808,0.9281524926686217,0.975378787878788,0.920807453416149,0.9276859504132232
0.9762308998302207,0.9281524926686217,0.9734848484848485,0.9161490683229814,0.9318181818181818
