0,1,2,3,4
0.8047445255474452,0.9405320813771518,0.845771144278607,0.9648000000000001,0.9482758620689657
0.8175182481751824,0.9358372456964006,0.8432835820895522,0.9472,0.9439655172413794
0.9835766423357664,0.9467918622848199,0.8482587064676618,0.9344000000000001,0.9396551724137931
0.9835766423357664,0.9546165884194053,0.873134328358209,0.9456,0.9353448275862069
0.9799270072992701,0.9624413145539905,0.9079601990049752,0.9744000000000002,0.9310344827586206
0.9835766423357664,0.9796557120500782,0.9751243781094526,0.9920000000000002,0.9568965517241379
0.9872262773722627,0.9953051643192488,0.9950248756218906,0.9968000000000001,0.978448275862069
0.9908759124087592,0.9921752738654146,0.9999999999999999,1.0,0.9698275862068968
0.9890510948905109,0.9906103286384977,0.8034825870646766,1.0,0.9612068965517242
0.9872262773722627,1.0,0.9950248756218906,0.9984000000000002,0.9568965517241379
0.9835766423357664,0.9655712050078247,0.9875621890547263,0.9952000000000001,0.8793103448275863
0.9872262773722627,0.948356807511737,0.9850746268656717,0.9936,0.8448275862068968
0.9580291970802919,0.9295774647887325,0.9427860696517413,0.9872000000000001,0.8275862068965516
0.9908759124087592,0.8982785602503913,0.8880597014925372,0.9744000000000002,0.8620689655172415
0.9963503649635035,0.8591549295774648,0.8134328358208954,0.9392,0.8577586206896552
0.9981751824817517,0.837245696400626,0.7736318407960198,0.9264000000000001,0.8448275862068968
0.9945255474452555,0.8169014084507042,0.753731343283582,0.9248000000000001,0.8448275862068968
0.9963503649635035,0.8075117370892019,0.7985074626865672,0.9360000000000002,0.8793103448275863
0.9981751824817517,0.8513302034428796,0.9129353233830845,0.9648000000000001,0.8706896551724137
1.0,0.8528951486697964,0.9029850746268656,0.9744000000000002,0.875
1.0,0.8857589984350547,0.8930348258706468,0.9760000000000002,0.8663793103448278
1.0,0.9092331768388107,0.8606965174129354,0.9184000000000001,0.8577586206896552
1.0,0.9217527386541471,0.8980099502487563,0.9408000000000001,0.8879310344827589
0.9817518248175181,0.7089201877934272,0.9701492537313433,0.9776,0.9568965517241379
0.9580291970802919,0.7402190923317684,0.9825870646766169,0.9856,0.9741379310344827
0.9616788321167882,0.7715179968701096,0.990049751243781,0.9872000000000001,0.9741379310344827
0.9781021897810218,0.8012519561815337,0.9925373134328358,0.9888000000000001,0.9741379310344827
0.9470802919708028,0.8341158059467918,0.8855721393034827,0.9824000000000002,0.9655172413793105
0.9616788321167882,0.8560250391236306,0.8557213930348259,0.9744000000000002,0.9525862068965516
0.9781021897810218,0.8935837245696401,0.8233830845771145,0.9456,0.8189655172413794
0.9945255474452555,0.9029733959311423,0.7611940298507461,0.9152,0.6896551724137931
0.9927007299270072,0.8873239436619718,0.6915422885572139,0.8768,0.6293103448275863
0.9890510948905109,0.812206572769953,0.654228855721393,0.8544,0.556034482758621
0.9854014598540146,0.7464788732394366,0.654228855721393,0.8528,0.49137931034482785
0.9781021897810218,0.7621283255086072,0.6691542288557214,0.8512000000000002,0.556034482758621
0.9708029197080292,0.7777777777777778,0.681592039800995,0.8496000000000001,0.5689655172413794
0.9507299270072993,0.7934272300469484,0.6965174129353234,0.8480000000000001,0.5818965517241379
0.9251824817518248,0.809076682316119,0.7114427860696516,0.8320000000000001,0.5948275862068968
0.8704379562043796,0.8247261345852895,0.72636815920398,0.8160000000000001,0.603448275862069
0.8613138686131387,0.8403755868544601,0.7412935323383084,0.7984,0.6120689655172415
0.8777372262773722,0.8450704225352113,0.7562189054726368,0.7664,0.6206896551724137
0.9507299270072993,0.8497652582159625,0.7661691542288557,0.744,0.625
0.948905109489051,0.8544600938967135,0.7686567164179104,0.704,0.6379310344827589
0.948905109489051,0.8591549295774648,0.7711442786069652,0.6912,0.6637931034482758
0.9507299270072993,0.868544600938967,0.7835820895522388,0.8368000000000002,0.6681034482758621
0.9580291970802919,0.8794992175273866,0.8084577114427861,0.8608,0.6810344827586206
0.9671532846715327,0.9139280125195619,0.8582089552238806,0.8896000000000002,0.771551724137931
0.9635036496350364,0.9420970266040689,0.9203980099502488,0.9072,0.8706896551724137
0.9507299270072993,0.9687010954616588,0.9726368159203981,0.9248000000000001,0.9525862068965516
0.9397810218978102,0.9796557120500782,0.990049751243781,0.9344000000000001,0.978448275862069
0.9635036496350364,0.9968701095461658,0.9975124378109453,0.9376000000000002,0.9827586206896552
0.9598540145985401,0.9812206572769953,0.8233830845771145,0.9376000000000002,0.978448275862069
0.9744525547445255,0.9749608763693272,0.9950248756218906,0.9392,0.9655172413793105
0.9854014598540146,0.9655712050078247,0.9925373134328358,0.9424000000000001,0.9655172413793105
0.9908759124087592,0.9593114241001566,0.9328358208955224,0.9376000000000002,0.9439655172413794
0.9908759124087592,0.9061032863849765,0.9079601990049752,0.9216000000000002,0.8706896551724137
0.9890510948905109,0.8982785602503913,0.8134328358208954,0.8976000000000002,0.7758620689655173
0.9817518248175181,0.9029733959311423,0.818407960199005,0.8896000000000002,0.7198275862068968
0.9799270072992701,0.9076682316118936,0.8233830845771145,0.8944000000000001,0.7155172413793105
0.9744525547445255,0.9123630672926448,0.8258706467661691,0.8944000000000001,0.6939655172413794
0.968978102189781,0.9170579029733958,0.8283582089552238,0.8928,0.6724137931034484
0.9598540145985401,0.9217527386541471,0.8233830845771145,0.8912000000000002,0.646551724137931
0.9562043795620438,0.9264475743348983,0.8109452736318409,0.8864000000000001,0.6293103448275863
0.9562043795620438,0.9295774647887325,0.7985074626865672,0.8816000000000002,0.6637931034482758
0.9525547445255473,0.9342723004694835,0.8084577114427861,0.8880000000000001,0.7068965517241379
0.9434306569343065,0.9389671361502347,0.8283582089552238,0.8960000000000001,0.75
0.948905109489051,0.943661971830986,0.8333333333333334,0.8976000000000002,0.7931034482758621
0.9543795620437956,0.948356807511737,0.8880597014925372,0.9104000000000001,0.8362068965517242
0.9525547445255473,0.9499217527386541,0.9651741293532338,0.9360000000000002,0.9137931034482758
0.9562043795620438,0.9577464788732395,0.9875621890547263,0.9424000000000001,0.9482758620689657
0.9744525547445255,0.9624413145539905,0.9800995024875622,0.9424000000000001,0.9568965517241379
0.9817518248175181,0.9671361502347418,0.890547263681592,0.9216000000000002,0.90948275862069
0.9817518248175181,0.9687010954616588,0.8432835820895522,0.9088,0.9008620689655173
0.9799270072992701,0.9702660406885759,0.9029850746268656,0.9216000000000002,0.9051724137931036
0.9835766423357664,0.971830985915493,0.9552238805970149,0.9344000000000001,0.90948275862069
0.9872262773722627,0.9733959311424101,0.9726368159203981,0.9408000000000001,0.9525862068965516
0.9890510948905109,0.9749608763693272,0.9825870646766169,0.9456,0.9698275862068968
0.9890510948905109,0.976525821596244,0.9850746268656717,0.9488000000000001,0.9741379310344827
0.9927007299270072,0.9780907668231611,0.9825870646766169,0.9488000000000001,0.9698275862068968
0.9945255474452555,0.9796557120500782,0.9751243781094526,0.9424000000000001,0.9698275862068968
0.9945255474452555,0.9733959311424101,0.9800995024875622,0.9488000000000001,0.9741379310344827
0.9872262773722627,0.971830985915493,0.9776119402985074,0.9488000000000001,0.9310344827586206
0.9854014598540146,0.9702660406885759,0.9278606965174129,0.9360000000000002,0.8793103448275863
0.9835766423357664,0.9687010954616588,0.8233830845771145,0.9072,0.8275862068965516
0.9817518248175181,0.9671361502347418,0.7437810945273632,0.8752000000000002,0.7887931034482758
0.9799270072992701,0.9655712050078247,0.7089552238805971,0.8560000000000001,0.8060344827586206
0.9781021897810218,0.9640062597809076,0.681592039800995,0.8352000000000002,0.8232758620689657
0.9762773722627736,0.9624413145539905,0.6840796019900498,0.8336000000000001,0.8405172413793105
0.9744525547445255,0.9608763693270734,0.17164179104477606,0.8320000000000001,0.8577586206896552
0.9726277372262773,0.9593114241001566,0.7238805970149252,0.8560000000000001,0.875
0.9708029197080292,0.9577464788732395,0.9278606965174129,0.9296000000000002,0.9008620689655173
0.968978102189781,0.9561815336463224,0.9751243781094526,0.9456,0.9396551724137931
0.9671532846715327,0.9546165884194053,0.9875621890547263,0.9488000000000001,0.978448275862069
0.9653284671532847,0.9530516431924883,0.9875621890547263,0.9488000000000001,0.9741379310344827
0.9635036496350364,0.9514866979655712,0.917910447761194,0.9376000000000002,0.9655172413793105
0.9616788321167882,0.9499217527386541,0.9427860696517413,0.9424000000000001,0.9612068965517242
0.9598540145985401,0.9514866979655712,0.9676616915422885,0.9488000000000001,0.9741379310344827
0.9616788321167882,0.9499217527386541,0.9328358208955224,0.9456,0.9612068965517242
0.9598540145985401,0.9327073552425664,0.8034825870646766,0.9120000000000001,0.8060344827586206
0.9397810218978102,0.9139280125195619,0.7512437810945273,0.8848,0.6939655172413794
0.917883211678832,0.8356807511737089,0.6965174129353234,0.8544,0.6163793103448278
0.8266423357664232,0.8059467918622848,0.6517412935323382,0.8288000000000002,0.5474137931034484
0.7919708029197079,0.8513302034428796,0.6940298507462687,0.8304,0.6767241379310347
0.8448905109489051,0.8794992175273866,0.7388059701492536,0.8752000000000002,0.8103448275862069
0.8777372262773722,0.8873239436619718,0.9104477611940299,0.9264000000000001,0.9224137931034484
0.886861313868613,0.8654147104851331,0.8656716417910447,0.9136000000000002,0.8448275862068968
0.8613138686131387,0.8435054773082942,0.7213930348258707,0.8544,0.8706896551724137
0.8357664233576643,0.8560250391236306,0.7189054726368159,0.8528,0.896551724137931
0.8503649635036497,0.8857589984350547,0.8557213930348259,0.9104000000000001,0.9137931034482758
0.885036496350365,0.8826291079812207,0.9601990049751244,0.9440000000000002,0.9698275862068968
0.8813868613138685,0.9342723004694835,0.9800995024875622,0.9520000000000002,0.9827586206896552
0.9416058394160582,0.948356807511737,0.9850746268656717,0.9520000000000002,0.9956896551724137
0.9580291970802919,0.948356807511737,0.9850746268656717,0.9536,0.9870689655172415
0.9580291970802919,0.9608763693270734,0.990049751243781,0.9520000000000002,0.9913793103448278
0.9598540145985401,0.9702660406885759,0.9875621890547263,0.9520000000000002,0.9827586206896552
0.9708029197080292,0.9812206572769953,0.9701492537313433,0.9440000000000002,0.9568965517241379
0.9416058394160582,0.9655712050078247,0.9776119402985074,0.9456,0.9698275862068968
0.9580291970802919,0.9499217527386541,0.9875621890547263,0.9488000000000001,0.978448275862069
0.9562043795620438,0.9655712050078247,0.9875621890547263,0.9488000000000001,0.978448275862069
0.9580291970802919,0.9796557120500782,0.9577114427860697,0.9440000000000002,0.9525862068965516
0.9270072992700729,0.9671361502347418,0.9203980099502488,0.9056000000000002,0.771551724137931
0.9452554744525548,0.9624413145539905,0.9278606965174129,0.9152,0.8017241379310347
0.937956204379562,0.9577464788732395,0.48009950248756217,0.9040000000000001,0.7543103448275863
0.9251824817518248,0.9546165884194053,0.8781094527363184,0.8912000000000002,0.7327586206896552
0.937956204379562,0.9499217527386541,0.8681592039800995,0.8816000000000002,0.7025862068965516
0.948905109489051,0.9045383411580594,0.86318407960199,0.8816000000000002,0.6982758620689657
0.948905109489051,0.8654147104851331,0.8606965174129354,0.8832000000000002,0.6681034482758621
0.9671532846715327,0.8873239436619718,0.8781094527363184,0.8928,0.6939655172413794
0.9598540145985401,0.9233176838810642,0.9253731343283581,0.9152,0.771551724137931
0.9470802919708028,0.9749608763693272,0.9776119402985074,0.9328000000000001,0.9655172413793105
0.9543795620437956,0.9874804381846636,0.9875621890547263,0.9376000000000002,0.9698275862068968
0.9653284671532847,0.9812206572769953,0.9950248756218906,0.9392,0.9741379310344827
0.9708029197080292,0.976525821596244,0.9975124378109453,0.9424000000000001,0.978448275862069
0.9726277372262773,0.971830985915493,0.990049751243781,0.9440000000000002,0.9870689655172415
0.9744525547445255,0.9671361502347418,0.9925373134328358,0.9440000000000002,0.9612068965517242
0.9708029197080292,0.9624413145539905,0.990049751243781,0.9424000000000001,0.9396551724137931
0.9762773722627736,0.9608763693270734,0.9502487562189054,0.9232,0.896551724137931
0.9762773722627736,0.9420970266040689,0.8482587064676618,0.8976000000000002,0.8103448275862069
0.968978102189781,0.9107981220657277,0.7189054726368159,0.8704000000000001,0.8146551724137931
0.9543795620437956,0.8028169014084506,0.6940298507462687,0.8688,0.8275862068965516
0.9708029197080292,0.7355242566510172,0.7139303482587064,0.8784000000000001,0.8405172413793105
0.9781021897810218,0.7511737089201878,0.7288557213930348,0.8832000000000002,0.8448275862068968
0.9799270072992701,0.7668231611893583,0.7512437810945273,0.8880000000000001,0.8405172413793105
0.9835766423357664,0.809076682316119,0.7761194029850745,0.9040000000000001,0.8793103448275863
0.9854014598540146,0.7183098591549295,0.7960199004975125,0.9120000000000001,0.9181034482758621
0.9890510948905109,0.7824726134585289,0.8208955223880597,0.9184000000000001,0.9482758620689657
0.9908759124087592,0.7527386541471048,0.8308457711442786,0.9216000000000002,0.9568965517241379
0.9908759124087592,0.7245696400625978,0.845771144278607,0.9232,0.9612068965517242
0.9908759124087592,0.7073552425665102,0.8333333333333334,0.9232,0.9612068965517242
0.9908759124087592,0.6917057902973396,0.8059701492537313,0.9184000000000001,0.9525862068965516
0.9908759124087592,0.676056338028169,0.8034825870646766,0.9152,0.9525862068965516
0.9908759124087592,0.6604068857589984,0.7686567164179104,0.9040000000000001,0.9353448275862069
0.9908759124087592,0.6447574334898278,0.7761194029850745,0.9072,0.9310344827586206
0.9927007299270072,0.6369327073552425,0.8034825870646766,0.9184000000000001,0.9525862068965516
0.9927007299270072,0.6322378716744914,0.8333333333333334,0.9264000000000001,0.9741379310344827
0.9945255474452555,0.6807511737089201,0.8383084577114427,0.9280000000000002,0.978448275862069
0.9927007299270072,0.6901408450704225,0.8159203980099502,0.9232,0.9741379310344827
0.9927007299270072,0.7089201877934272,0.8407960199004975,0.9248000000000001,0.9698275862068968
0.9927007299270072,0.730829420970266,0.9378109452736317,0.9360000000000002,0.9741379310344827
0.9927007299270072,0.7527386541471048,0.9825870646766169,0.9424000000000001,0.9827586206896552
0.9890510948905109,0.7809076682316118,0.990049751243781,0.9456,0.9741379310344827
0.9799270072992701,0.7934272300469484,0.9925373134328358,0.9488000000000001,0.9827586206896552
0.9635036496350364,0.8075117370892019,0.9950248756218906,0.9488000000000001,0.9870689655172415
0.9981751824817517,0.9546165884194053,0.9527363184079601,0.9168000000000001,0.8879310344827589
0.9963503649635035,0.948356807511737,0.917910447761194,0.8896000000000002,0.8836206896551726
0.9908759124087592,0.9561815336463224,0.8432835820895522,0.8544,0.8793103448275863
0.9635036496350364,0.9405320813771518,0.7885572139303482,0.8240000000000001,0.875
0.9452554744525548,0.9327073552425664,0.7860696517412936,0.7984,0.8491379310344827
0.9397810218978102,0.9342723004694835,0.7960199004975125,0.8160000000000001,0.875
0.9416058394160582,0.9358372456964006,0.8009950248756218,0.8176000000000001,0.8793103448275863
0.9416058394160582,0.9311424100156493,0.8009950248756218,0.8640000000000001,0.9008620689655173
0.9434306569343065,0.9280125195618154,0.8009950248756218,0.8960000000000001,0.9051724137931036
0.9416058394160582,0.9092331768388107,0.8009950248756218,0.9072,0.90948275862069
0.8996350364963503,0.863849765258216,0.8109452736318409,0.9200000000000002,0.9137931034482758
0.8941605839416058,0.1643192488262911,0.7512437810945273,0.9184000000000001,0.9181034482758621
0.9051094890510949,0.9123630672926448,0.845771144278607,0.9232,0.9224137931034484
0.8740875912408759,0.9123630672926448,0.8681592039800995,0.9280000000000002,0.9267241379310347
0.8613138686131387,0.9107981220657277,0.8706467661691543,0.9280000000000002,0.9310344827586206
0.8467153284671531,0.92018779342723,0.8980099502487563,0.9296000000000002,0.9353448275862069
0.8503649635036497,0.9327073552425664,0.9129353233830845,0.9328000000000001,0.9396551724137931
0.8540145985401459,0.9358372456964006,0.9228855721393036,0.9392,0.9439655172413794
0.8631386861313868,0.9358372456964006,0.9253731343283581,0.9248000000000001,0.9482758620689657
0.8722627737226276,0.9452269170579028,0.9378109452736317,0.9312,0.9525862068965516
0.8777372262773722,0.8779342723004695,0.9402985074626865,0.9376000000000002,0.9525862068965516
0.885036496350365,0.8763693270735524,0.9427860696517413,0.9392,0.9612068965517242
0.8905109489051095,0.8794992175273866,0.945273631840796,0.9360000000000002,0.9741379310344827
0.8959854014598541,0.8826291079812207,0.9477611940298508,0.9312,0.9741379310344827
0.9032846715328466,0.8857589984350547,0.9502487562189054,0.9392,0.9741379310344827
0.9105839416058394,0.8857589984350547,0.9527363184079601,0.9344000000000001,0.978448275862069
0.916058394160584,0.8857589984350547,0.9552238805970149,0.9344000000000001,0.9827586206896552
0.9215328467153283,0.8841940532081376,0.9577114427860697,0.9360000000000002,0.9870689655172415
0.9306569343065694,0.8841940532081376,0.9601990049751244,0.9360000000000002,0.9741379310344827
0.937956204379562,0.9733959311424101,0.9601990049751244,0.9392,0.9655172413793105
0.9799270072992701,0.9733959311424101,0.9577114427860697,0.9392,0.9525862068965516
0.9799270072992701,0.9702660406885759,0.9502487562189054,0.9376000000000002,0.9482758620689657
0.9799270072992701,0.9687010954616588,0.9502487562189054,0.9376000000000002,0.9612068965517242
0.9799270072992701,0.9702660406885759,0.9502487562189054,0.9376000000000002,0.9698275862068968
0.9762773722627736,0.971830985915493,0.9527363184079601,0.9360000000000002,0.9741379310344827
0.9671532846715327,0.971830985915493,0.9527363184079601,0.9376000000000002,0.9827586206896552
0.9708029197080292,0.9749608763693272,0.9552238805970149,0.9392,0.978448275862069
0.9744525547445255,0.9749608763693272,0.9552238805970149,0.9408000000000001,0.9870689655172415
0.9799270072992701,0.9733959311424101,0.9552238805970149,0.9392,0.9870689655172415
0.9799270072992701,0.9733959311424101,0.9527363184079601,0.9392,0.9870689655172415
0.9835766423357664,0.9733959311424101,0.9527363184079601,0.9360000000000002,0.9870689655172415
0.9854014598540146,0.9733959311424101,0.9527363184079601,0.9296000000000002,0.9870689655172415
0.9872262773722627,0.9687010954616588,0.9527363184079601,0.9296000000000002,0.9870689655172415
0.9872262773722627,0.9687010954616588,0.9552238805970149,0.9312,0.9870689655172415
0.9872262773722627,0.9733959311424101,0.9577114427860697,0.9392,0.978448275862069
0.9854014598540146,0.976525821596244,0.9601990049751244,0.9392,0.9741379310344827
0.9835766423357664,0.9780907668231611,0.962686567164179,0.9392,0.9827586206896552
0.9434306569343065,0.9796557120500782,0.962686567164179,0.9392,0.9827586206896552
0.9635036496350364,0.9812206572769953,0.9651741293532338,0.9392,0.9827586206896552
0.9580291970802919,0.9827856025039123,0.9651741293532338,0.9376000000000002,0.9827586206896552
0.9580291970802919,0.9827856025039123,0.9651741293532338,0.9392,0.9827586206896552
0.9543795620437956,0.9749608763693272,0.9676616915422885,0.9376000000000002,0.978448275862069
0.9507299270072993,0.9827856025039123,0.9676616915422885,0.9376000000000002,0.9655172413793105
0.968978102189781,0.8967136150234742,0.962686567164179,0.9392,0.8232758620689657
0.9708029197080292,0.9874804381846636,0.9676616915422885,0.9392,0.875
0.9799270072992701,0.9890453834115807,0.9701492537313433,0.9424000000000001,0.9353448275862069
0.9835766423357664,0.9906103286384977,0.9726368159203981,0.9408000000000001,0.978448275862069
0.9762773722627736,0.9890453834115807,0.9701492537313433,0.9408000000000001,0.9698275862068968
0.9890510948905109,0.9890453834115807,0.9726368159203981,0.9408000000000001,0.9655172413793105
0.9762773722627736,0.9906103286384977,0.9701492537313433,0.9376000000000002,0.978448275862069
0.9562043795620438,0.9890453834115807,0.9701492537313433,0.9376000000000002,0.9741379310344827
0.9726277372262773,0.9859154929577465,0.9552238805970149,0.9360000000000002,0.9655172413793105
0.9890510948905109,0.9859154929577465,0.962686567164179,0.9344000000000001,0.9612068965517242
0.9908759124087592,0.9859154929577465,0.9577114427860697,0.9344000000000001,0.9698275862068968
0.9908759124087592,0.9843505477308294,0.9701492537313433,0.9344000000000001,0.978448275862069
0.9890510948905109,0.9812206572769953,0.9154228855721392,0.9344000000000001,0.978448275862069
0.9854014598540146,0.9859154929577465,0.9726368159203981,0.9344000000000001,0.9827586206896552
0.9799270072992701,0.9859154929577465,0.9701492537313433,0.9360000000000002,0.9870689655172415
0.9762773722627736,0.9843505477308294,0.9701492537313433,0.9344000000000001,0.9913793103448278
0.9872262773722627,0.9843505477308294,0.9701492537313433,0.9360000000000002,0.9913793103448278
0.9927007299270072,0.9827856025039123,0.9701492537313433,0.9360000000000002,0.9913793103448278
0.9927007299270072,0.9812206572769953,0.9701492537313433,0.9344000000000001,0.9870689655172415
0.9927007299270072,0.9796557120500782,0.9701492537313433,0.9328000000000001,0.9827586206896552
0.9927007299270072,0.9780907668231611,0.9676616915422885,0.9296000000000002,0.9827586206896552
0.9945255474452555,0.976525821596244,0.9676616915422885,0.9312,0.9870689655172415
0.9927007299270072,0.9499217527386541,0.9676616915422885,0.9280000000000002,0.9870689655172415
0.9908759124087592,0.9749608763693272,0.9676616915422885,0.9344000000000001,0.9827586206896552
0.9927007299270072,0.8904538341158059,0.9651741293532338,0.9344000000000001,0.9827586206896552
0.9890510948905109,0.6400625978090767,0.962686567164179,0.9344000000000001,0.978448275862069
0.9890510948905109,0.9546165884194053,0.9651741293532338,0.8768,0.9741379310344827
0.9890510948905109,0.971830985915493,0.9651741293532338,0.8752000000000002,0.9741379310344827
0.9854014598540146,0.971830985915493,0.962686567164179,0.8736000000000002,0.9741379310344827
0.9872262773722627,0.971830985915493,0.962686567164179,0.9168000000000001,0.9741379310344827
0.9890510948905109,0.971830985915493,0.962686567164179,0.9152,0.9741379310344827
0.9890510948905109,0.971830985915493,0.962686567164179,0.9120000000000001,0.9741379310344827
0.9908759124087592,0.9702660406885759,0.962686567164179,0.8944000000000001,0.9698275862068968
0.9890510948905109,0.9687010954616588,0.962686567164179,0.8976000000000002,0.978448275862069
0.9908759124087592,0.9733959311424101,0.962686567164179,0.8944000000000001,0.978448275862069
0.9945255474452555,0.9733959311424101,0.962686567164179,0.9296000000000002,0.9870689655172415
0.9963503649635035,0.9780907668231611,0.9601990049751244,0.9296000000000002,0.978448275862069
0.9981751824817517,0.976525821596244,0.9502487562189054,0.9296000000000002,0.978448275862069
0.9981751824817517,0.9405320813771518,0.9527363184079601,0.9280000000000002,0.9698275862068968
0.9981751824817517,0.92018779342723,0.9577114427860697,0.9296000000000002,0.9741379310344827
0.9981751824817517,0.9295774647887325,0.9601990049751244,0.9312,0.978448275862069
1.0,0.9389671361502347,0.962686567164179,0.9328000000000001,0.9741379310344827
1.0,0.9577464788732395,0.9303482587064676,0.9280000000000002,0.9525862068965516
1.0,0.9530516431924883,0.9402985074626865,0.9280000000000002,0.9568965517241379
1.0,0.9561815336463224,0.9527363184079601,0.9312,0.9741379310344827
1.0,0.9577464788732395,0.9651741293532338,0.9328000000000001,0.9870689655172415
1.0,0.9561815336463224,0.9676616915422885,0.9344000000000001,0.9870689655172415
1.0,0.9561815336463224,0.9701492537313433,0.9344000000000001,0.9913793103448278
1.0,0.9561815336463224,0.9701492537313433,0.9360000000000002,0.9956896551724137
1.0,0.8654147104851331,0.9228855721393036,0.9344000000000001,0.9913793103448278
1.0,0.9389671361502347,0.8805970149253731,0.9360000000000002,0.9827586206896552
1.0,0.9452269170579028,0.9776119402985074,0.9360000000000002,0.978448275862069
0.9981751824817517,0.9452269170579028,0.9751243781094526,0.9344000000000001,0.9870689655172415
0.9981751824817517,0.9577464788732395,0.9726368159203981,0.9344000000000001,0.978448275862069
0.9981751824817517,0.9780907668231611,0.9701492537313433,0.9312,0.9870689655172415
0.9945255474452555,0.976525821596244,0.9676616915422885,0.9296000000000002,0.978448275862069
1.0,0.9827856025039123,0.9527363184079601,0.9168000000000001,0.9698275862068968
0.9981751824817517,0.9827856025039123,0.9577114427860697,0.9024000000000001,0.9612068965517242
0.9963503649635035,0.9812206572769953,0.9477611940298508,0.9008,0.9568965517241379
0.9963503649635035,0.9812206572769953,0.9203980099502488,0.9088,0.9525862068965516
0.9963503649635035,0.9827856025039123,0.9228855721393036,0.9136000000000002,0.9482758620689657
0.9945255474452555,0.9827856025039123,0.9353233830845772,0.9168000000000001,0.9612068965517242
0.9945255474452555,0.9812206572769953,0.9378109452736317,0.9168000000000001,0.9655172413793105
0.9945255474452555,0.9812206572769953,0.9527363184079601,0.9232,0.9698275862068968
0.9890510948905109,0.9796557120500782,0.9577114427860697,0.9296000000000002,0.978448275862069
0.9835766423357664,0.9749608763693272,0.9701492537313433,0.9312,0.9870689655172415
0.9817518248175181,0.9749608763693272,0.9726368159203981,0.9328000000000001,0.9913793103448278
0.9817518248175181,0.9733959311424101,0.9726368159203981,0.9328000000000001,0.9913793103448278
0.9817518248175181,0.9687010954616588,0.9701492537313433,0.9328000000000001,0.9913793103448278
0.9817518248175181,0.9655712050078247,0.9701492537313433,0.9328000000000001,0.9913793103448278
0.9835766423357664,0.9671361502347418,0.9701492537313433,0.9312,0.9913793103448278
0.9835766423357664,0.9671361502347418,0.9701492537313433,0.9312,0.9913793103448278
0.9872262773722627,0.9687010954616588,0.9701492537313433,0.9312,0.9956896551724137
0.9872262773722627,0.9671361502347418,0.9726368159203981,0.9328000000000001,0.9956896551724137
0.9872262773722627,0.9687010954616588,0.9726368159203981,0.9312,0.9956896551724137
0.9854014598540146,0.9671361502347418,0.9701492537313433,0.9296000000000002,0.9913793103448278
0.9781021897810218,0.9561815336463224,0.9726368159203981,0.9312,0.9913793103448278
0.9762773722627736,0.9577464788732395,0.9800995024875622,0.9312,0.9913793103448278
0.9744525547445255,0.9593114241001566,0.9825870646766169,0.9264000000000001,0.9956896551724137
0.9762773722627736,0.9593114241001566,0.9825870646766169,0.9280000000000002,0.9956896551724137
0.9762773722627736,0.9593114241001566,0.9800995024875622,0.9296000000000002,0.9956896551724137
0.9781021897810218,0.9608763693270734,0.9800995024875622,0.9280000000000002,0.9913793103448278
0.9799270072992701,0.9624413145539905,0.9825870646766169,0.9312,0.9870689655172415
0.9799270072992701,0.9624413145539905,0.9800995024875622,0.9248000000000001,0.9870689655172415
0.9817518248175181,0.9640062597809076,0.9751243781094526,0.9184000000000001,0.9827586206896552
0.9835766423357664,0.9655712050078247,0.9651741293532338,0.9152,0.9870689655172415
0.9854014598540146,0.9640062597809076,0.9601990049751244,0.9152,0.9870689655172415
0.9854014598540146,0.9608763693270734,0.9477611940298508,0.9184000000000001,0.9827586206896552
0.9817518248175181,0.9608763693270734,0.9477611940298508,0.9232,0.9870689655172415
0.9872262773722627,0.9608763693270734,0.9502487562189054,0.9248000000000001,0.9913793103448278
0.9890510948905109,0.9640062597809076,0.9577114427860697,0.9264000000000001,0.9827586206896552
0.9890510948905109,0.9733959311424101,0.9601990049751244,0.9296000000000002,0.978448275862069
0.9908759124087592,0.9827856025039123,0.962686567164179,0.9328000000000001,0.9741379310344827
0.9927007299270072,0.9827856025039123,0.9651741293532338,0.9344000000000001,0.9698275862068968
0.9945255474452555,0.9640062597809076,0.9577114427860697,0.9360000000000002,0.9655172413793105
0.9890510948905109,0.9514866979655712,0.9527363184079601,0.9344000000000001,0.9612068965517242
0.9945255474452555,0.9577464788732395,0.9577114427860697,0.9408000000000001,0.9568965517241379
0.9927007299270072,0.9546165884194053,0.9601990049751244,0.9408000000000001,0.9698275862068968
0.9927007299270072,0.9452269170579028,0.962686567164179,0.9408000000000001,0.9827586206896552
0.9890510948905109,0.9561815336463224,0.9552238805970149,0.9376000000000002,0.9956896551724137
0.9872262773722627,0.9624413145539905,0.9552238805970149,0.9360000000000002,0.9913793103448278
0.9927007299270072,0.9624413145539905,0.9577114427860697,0.9360000000000002,0.9870689655172415
0.9927007299270072,0.9593114241001566,0.9477611940298508,0.9264000000000001,0.9827586206896552
0.9945255474452555,0.9499217527386541,0.945273631840796,0.9216000000000002,0.9741379310344827
0.9945255474452555,0.943661971830986,0.9378109452736317,0.9136000000000002,0.9655172413793105
0.9945255474452555,0.9420970266040689,0.9203980099502488,0.9008,0.896551724137931
0.9945255474452555,0.9389671361502347,0.8756218905472636,0.8880000000000001,0.853448275862069
0.9927007299270072,0.9358372456964006,0.8557213930348259,0.8848,0.8362068965517242
